ALCIDI,0.0000014339
TYPEWR,0.0000143393
ICYNOD,0.0000028679
ENDROU,0.0000014339
NKNOTS,0.0000014339
ALCIDS,0.0000028679
ESIZES,0.0000071697
RTDRES,0.0000028679
ASQUIN,0.0000071697
ENMANS,0.0000028679
SCHARS,0.0000014339
UNAPTN,0.0000028679
ARVELO,0.0000057357
UDDENL,0.0000014339
SIGHTL,0.0000229429
RIMMAG,0.0000086036
FIGURA,0.0000315465
ASQUIL,0.0000028679
ATARSI,0.0000028679
LEXIFI,0.0000028679
FIGURE,0.0000473197
EYEBEA,0.0000028679
NISATE,0.0000028679
IQUEFI,0.0000086036
FIGURI,0.0000143393
RAGICS,0.0000014339
UEATHA,0.0000028679
LOMINO,0.0000028679
SEDERU,0.0000028679
WNSLOP,0.0000014339
NPATCH,0.0000014339
SHAMAN,0.0000114714
UNABSO,0.0000028679
LOMING,0.0000014339
UEATHS,0.0000014339
UNCELE,0.0000014339
UNSMAR,0.0000014339
UNCOOL,0.0000028679
CTARIA,0.0000143393
DEMAGN,0.0000100375
DEMAGO,0.0000200750
THAUMA,0.0000100375
ZOTISE,0.0000043018
NECUTT,0.0000057357
ZOTISI,0.0000014339
OCULUS,0.0000028679
ATORRH,0.0000028679
YONEER,0.0000028679
TREACL,0.0000071697
TUCKAH,0.0000028679
ERBEHA,0.0000043018
YARDBI,0.0000028679
OBTEST,0.0000057357
UTEATI,0.0000014339
EANPOL,0.0000028679
JETONS,0.0000014339
TIFICI,0.0000071697
NTERNO,0.0000043018
RONYMI,0.0000100375
HANDMA,0.0000071697
RONYMO,0.0000014339
UMBAGS,0.0000014339
ISSANT,0.0000086036
TIFICA,0.0000975073
RBOGEN,0.0000028679
REMONI,0.0000301125
TIFICE,0.0000071697
REPAYA,0.0000028679
UATNES,0.0000028679
HYTOPA,0.0000057357
INYANS,0.0000014339
OSTITI,0.0000028679
UNSHEA,0.0000057357
BUBONI,0.0000014339
LCHAIR,0.0000028679
SMARTW,0.0000028679
TPLACI,0.0000014339
RGANEY,0.0000028679
UMBAGO,0.0000057357
REMONY,0.0000014339
TPLACE,0.0000100375
AERONO,0.0000114714
GYPSOP,0.0000028679
SPURTE,0.0000043018
ECASTE,0.0000129054
EROUTI,0.0000014339
YEHOLE,0.0000028679
ECASTA,0.0000014339
UMTREE,0.0000028679
WARNED,0.0000057357
ECASTL,0.0000028679
AGIARC,0.0000028679
AERONA,0.0000086036
ECASTI,0.0000114714
HOPOEI,0.0000043018
RPRIVI,0.0000028679
GNIMBR,0.0000028679
ECASTS,0.0000086036
TBOAST,0.0000057357
HIATAL,0.0000014339
DYSUIT,0.0000028679
NTERNE,0.0000129054
EPLORA,0.0000043018
GNISIN,0.0000028679
AINCLO,0.0000043018
NTIENC,0.0000086036
SWIMMY,0.0000014339
UNDELS,0.0000014339
JELLOS,0.0000014339
RMETRI,0.0000071697
ALLOXA,0.0000057357
NGOUST,0.0000057357
RMETRO,0.0000043018
RYBACK,0.0000028679
WAYSID,0.0000028679
OTHENI,0.0000014339
DUALIZ,0.0000114714
NGRAIN,0.0000129054
DUALIS,0.0000272447
AJESTY,0.0000014339
PROPME,0.0000014339
HARLAT,0.0000086036
DUALIT,0.0000057357
RYNESS,0.0000086036
POOHIN,0.0000014339
ROOTER,0.0000057357
RELAGE,0.0000028679
NSUBTL,0.0000028679
DEPIGR,0.0000071697
REAPIN,0.0000028679
RAPESE,0.0000057357
UIRIES,0.0000028679
ERILAN,0.0000028679
FLIRTS,0.0000014339
HARLAD,0.0000028679
OWERMO,0.0000014339
LIFTGA,0.0000028679
AROXYS,0.0000057357
YCHOGE,0.0000071697
LIFIES,0.0000258107
LIFIER,0.0000229429
CASSOC,0.0000028679
ASSITU,0.0000057357
CUSHAT,0.0000028679
LERIHE,0.0000028679
LIFIED,0.0000344143
RMSFUL,0.0000014339
ARHATS,0.0000043018
CASSOU,0.0000028679
HABERG,0.0000028679
HABERD,0.0000057357
UNZEAL,0.0000014339
PHYLES,0.0000043018
ASSITE,0.0000028679
ADLINE,0.0000186411
NGRIER,0.0000028679
NSEPTS,0.0000014339
TRINES,0.0000200750
SCHUIT,0.0000028679
EPFREE,0.0000043018
SALURE,0.0000028679
NTIENT,0.0000114714
GGANTS,0.0000014339
SPOLAR,0.0000014339
OFLECT,0.0000028679
CARDBO,0.0000028679
STAINP,0.0000014339
SEDNES,0.0000229429
TRINED,0.0000014339
HYLATE,0.0000129054
ECAFFE,0.0000014339
RLWIND,0.0000028679
APNEAS,0.0000014339
PANIER,0.0000028679
WARTWI,0.0000014339
HYLATO,0.0000028679
AUMREL,0.0000028679
MIREXE,0.0000014339
HYLATI,0.0000086036
ENELAT,0.0000086036
JERIDO,0.0000028679
HIROMA,0.0000057357
SFERAL,0.0000028679
SPEPSI,0.0000043018
HOMEMA,0.0000071697
PTIEHS,0.0000014339
TUTELA,0.0000086036
TRADAB,0.0000014339
VERWID,0.0000014339
EGABIT,0.0000028679
COPYBO,0.0000057357
MPSIAS,0.0000028679
MENIES,0.0000014339
BAIZES,0.0000014339
JERIDS,0.0000014339
TLEBRA,0.0000043018
FUBBIN,0.0000014339
TBIRDS,0.0000028679
JERIDU,0.0000028679
TOPMIN,0.0000028679
MDINGE,0.0000028679
FAECAL,0.0000014339
TLEGRO,0.0000028679
USTODI,0.0000100375
TCOLLE,0.0000028679
TLEAPI,0.0000014339
SSEING,0.0000014339
NETITE,0.0000028679
NICURI,0.0000043018
RADIAB,0.0000014339
NICURE,0.0000043018
APAXES,0.0000028679
NASOPH,0.0000057357
EROCOL,0.0000028679
MUTICO,0.0000014339
ERSOMN,0.0000014339
ZEWAYS,0.0000014339
HILITY,0.0000014339
ELDERS,0.0000186411
MOISED,0.0000014339
GROSTA,0.0000028679
ERSOME,0.0000057357
IGHBUS,0.0000014339
CCLESI,0.0000172072
UMLESS,0.0000043018
BANJOI,0.0000028679
ELDERL,0.0000057357
HILITI,0.0000071697
ELDERB,0.0000028679
ELDERC,0.0000028679
ECUTRI,0.0000043018
CUREME,0.0000057357
SODACT,0.0000028679
RAINBO,0.0000043018
ADDERS,0.0000129054
AILSMA,0.0000014339
AEMIAS,0.0000114714
ESHPOT,0.0000028679
FUGALL,0.0000028679
NQUIST,0.0000043018
NDECIS,0.0000100375
VERLIE,0.0000028679
OODABL,0.0000014339
UTDOIN,0.0000014339
OTAMUS,0.0000028679
APHTHO,0.0000057357
COPALL,0.0000014339
BOCCAS,0.0000014339
CSIMIL,0.0000086036
NQUISH,0.0000186411
NDECIP,0.0000043018
BLITZE,0.0000057357
SONFLY,0.0000014339
YSORBA,0.0000028679
ORRODE,0.0000043018
USTIFI,0.0000229429
ORRODI,0.0000071697
SISTAN,0.0000243768
SANDRA,0.0000028679
IRUSOI,0.0000028679
IDATED,0.0000229429
OTHENA,0.0000028679
SONFLI,0.0000014339
DRIZZL,0.0000114714
BEKNOW,0.0000028679
TOLONI,0.0000028679
BEKNOT,0.0000057357
BOLLED,0.0000043018
ORRODY,0.0000014339
SAGEBR,0.0000028679
ADDERY,0.0000014339
HKILLS,0.0000014339
HAJJES,0.0000014339
GMARKS,0.0000014339
TOBAHN,0.0000043018
NOISIE,0.0000028679
INNICK,0.0000071697
NTEEIN,0.0000014339
TIGEFU,0.0000014339
PAGING,0.0000086036
RINGIE,0.0000086036
PAGINA,0.0000100375
NTEEIS,0.0000028679
WISHIE,0.0000028679
GNAWIN,0.0000057357
VELURI,0.0000014339
OLYSYL,0.0000043018
CHANAL,0.0000071697
OLYSYN,0.0000043018
BEVELI,0.0000014339
BEOLAS,0.0000014339
BEOLAR,0.0000014339
BEVELL,0.0000057357
BLEEPE,0.0000043018
ANGORS,0.0000014339
AWTHOR,0.0000043018
BLEEPI,0.0000014339
LCOMEN,0.0000028679
STONAB,0.0000014339
KEWAYS,0.0000014339
BEVELE,0.0000043018
RGEANC,0.0000028679
BLEEPS,0.0000014339
ANGORI,0.0000014339
SNALTY,0.0000014339
ANGORO,0.0000028679
YOPHOB,0.0000014339
ARGUED,0.0000086036
BEVELS,0.0000014339
ANGORA,0.0000028679
IDATES,0.0000229429
ANGORE,0.0000014339
MAKEOV,0.0000028679
EARWAR,0.0000028679
SWATTE,0.0000071697
IRIGIB,0.0000028679
AILZIE,0.0000028679
SECRAC,0.0000086036
OTORME,0.0000014339
ICOMMU,0.0000057357
IMPELS,0.0000014339
RICTAL,0.0000014339
OTORMO,0.0000028679
GALORE,0.0000028679
TALELY,0.0000014339
NDRUFF,0.0000057357
IMPELL,0.0000114714
TIVEST,0.0000014339
SMARTY,0.0000014339
STEMSO,0.0000028679
NOETHY,0.0000071697
POLIAT,0.0000143393
STEOBL,0.0000043018
ETYPES,0.0000071697
SURFEI,0.0000086036
SAITHE,0.0000014339
RSALLY,0.0000028679
ETYPEW,0.0000028679
ANALBO,0.0000028679
SSWIND,0.0000028679
ULACRU,0.0000043018
CULETS,0.0000014339
SVERSA,0.0000028679
RSALLS,0.0000014339
QANGAS,0.0000014339
SUPERN,0.0000372822
STEPBR,0.0000028679
ANGMEN,0.0000014339
APYRUS,0.0000028679
VERBIF,0.0000057357
ULACRE,0.0000028679
BUMPIN,0.0000043018
WINGLI,0.0000028679
ULACRA,0.0000043018
UBCELL,0.0000071697
PLIOTR,0.0000028679
SSISTE,0.0000071697
VERTHE,0.0000014339
IGHTLA,0.0000014339
SSISTA,0.0000086036
IGHTLE,0.0000143393
VERTHO,0.0000014339
REALTE,0.0000114714
SSISTO,0.0000028679
SSISTI,0.0000057357
VERTHI,0.0000071697
ANAZOL,0.0000028679
TOCYTE,0.0000100375
RIVOLE,0.0000043018
BARACH,0.0000028679
UNFORC,0.0000014339
VERTHR,0.0000071697
AULKIN,0.0000043018
SSISTS,0.0000086036
RIVOLL,0.0000057357
EBROUS,0.0000014339
RIVOLO,0.0000086036
FUCKOF,0.0000028679
AULKIE,0.0000028679
MNUSES,0.0000014339
FRAXIN,0.0000028679
NTROUB,0.0000014339
ISTENC,0.0000401500
SORREL,0.0000028679
IPLOBL,0.0000028679
ISTEND,0.0000143393
DANEUM,0.0000028679
EPLANT,0.0000172072
OMOSCE,0.0000014339
VERBIN,0.0000028679
LADINS,0.0000014339
ASEITI,0.0000014339
OSTHOS,0.0000014339
WATAPS,0.0000014339
ATENES,0.0001175823
ISTENS,0.0000157732
HEMPEN,0.0000014339
DYCHEC,0.0000057357
SASQUA,0.0000028679
RPHALA,0.0000014339
FESCEN,0.0000028679
XAGESI,0.0000028679
ASEITY,0.0000014339
UMATED,0.0000014339
RSOLIC,0.0000014339
OSIALL,0.0000014339
UDGEON,0.0000215090
NEVIDE,0.0000028679
NOTOCH,0.0000043018
QUEASY,0.0000014339
ATUROP,0.0000071697
AULSTI,0.0000028679
UMATES,0.0000028679
ITYWID,0.0000014339
ALOTYP,0.0000028679
PRICOT,0.0000028679
ALBALA,0.0000028679
FLOTIL,0.0000028679
GRANDP,0.0000114714
ONOCHR,0.0000172072
OSTALG,0.0000100375
OUNDER,0.0000702626
UMPILY,0.0000100375
OSTALL,0.0000028679
SIPIDI,0.0000028679
FSPRIN,0.0000028679
QUEAZI,0.0000028679
OSTALS,0.0000057357
ABAPPL,0.0000028679
CROWST,0.0000043018
ONOCHA,0.0000043018
SUPERT,0.0000172072
TOCOEL,0.0000071697
NEFARI,0.0000028679
SOTERI,0.0000114714
NIRAMO,0.0000014339
LIPHAT,0.0000086036
UGFULS,0.0000028679
CLAMLI,0.0000014339
DIDDLI,0.0000028679
TIRERS,0.0000014339
PHIXES,0.0000014339
CROPSI,0.0000028679
SUPERQ,0.0000014339
UNFITN,0.0000028679
IBAKUS,0.0000014339
RATATA,0.0000028679
SUPERP,0.0000587911
UNFITT,0.0000028679
STAINA,0.0000086036
LIPHAG,0.0000028679
DELIMI,0.0000129054
VETOES,0.0000014339
PAUGHT,0.0000014339
DELIME,0.0000043018
NCOCTI,0.0000057357
LESBIA,0.0000057357
LFINGS,0.0000014339
DIDDLE,0.0000186411
NITRAC,0.0000028679
MILITI,0.0000071697
OLOGOU,0.0000114714
SPUTAT,0.0000057357
NDERSH,0.0000200750
LUNCHM,0.0000028679
TAMIDS,0.0000014339
ELPHUS,0.0000028679
MILITA,0.0000774322
NDERSE,0.0000143393
MILITE,0.0000028679
NDERSA,0.0000014339
KELITE,0.0000028679
EEMENT,0.0000057357
MILITY,0.0000014339
NCOCTE,0.0000043018
VONYMU,0.0000028679
OULDST,0.0000043018
OOFARA,0.0000028679
SPUTAB,0.0000071697
UNKMEN,0.0000014339
LAUREL,0.0000086036
NDERST,0.0000645269
SPUTAN,0.0000028679
ICONOG,0.0000086036
MILITU,0.0000086036
OFREAD,0.0000071697
TDARIN,0.0000014339
ICONOC,0.0000071697
OVIPOS,0.0000129054
GEEKDO,0.0000028679
SUBFIL,0.0000028679
MALCON,0.0000057357
ENAMEL,0.0000200750
ETURNS,0.0000014339
LLWETH,0.0000028679
CIMALI,0.0000086036
EROVUL,0.0000086036
ENAMED,0.0000043018
JEUNER,0.0000028679
UNDOER,0.0000028679
OULTRY,0.0000043018
COXALG,0.0000071697
RJORAM,0.0000028679
LISMAN,0.0000057357
HULLAB,0.0000028679
BTHEME,0.0000028679
ENAMES,0.0000071697
TONMEN,0.0000028679
ULICLE,0.0000028679
ULFONE,0.0000028679
AMETER,0.0000415840
PLODOC,0.0000028679
DNOSES,0.0000014339
TOUTIN,0.0000014339
URSIDS,0.0000014339
ELINKS,0.0000014339
EBINTH,0.0000028679
EMIOLO,0.0000172072
SPRUNG,0.0000100375
HALOSP,0.0000028679
EMIOLA,0.0000028679
RAGOGE,0.0000028679
GELSEM,0.0000043018
MPTEEN,0.0000028679
TOUTIS,0.0000014339
BACUTE,0.0000028679
IMMINE,0.0000086036
PARRIN,0.0000028679
IMMING,0.0000358483
GRANDL,0.0000014339
PLUNKE,0.0000057357
PARRID,0.0000028679
TORBIK,0.0000057357
NSWATH,0.0000172072
RESTLA,0.0000028679
USCEPT,0.0000243768
ACLIES,0.0000014339
RESTLE,0.0000243768
NWARDS,0.0000114714
JACUZZ,0.0000028679
PATUSE,0.0000014339
STOOKS,0.0000014339
PARRIT,0.0000028679
OVIETS,0.0000014339
MOLDIE,0.0000028679
ECIMET,0.0000057357
YREBIR,0.0000028679
XTRAJU,0.0000028679
MOLDIN,0.0000100375
VOICEP,0.0000028679
SOCHIS,0.0000157732
VOICER,0.0000028679
SHBONE,0.0000057357
SPAEIN,0.0000028679
VOICEM,0.0000028679
TOMBOL,0.0000057357
SOCHIM,0.0000028679
INDCHI,0.0000028679
VOICED,0.0000086036
ACIOSO,0.0000028679
CHEDUL,0.0000243768
BONYLS,0.0000014339
ADOURS,0.0000028679
ILLITY,0.0000014339
CLOXAC,0.0000028679
ARRGHH,0.0000014339
STERIG,0.0000043018
ARDIUS,0.0000028679
ANNERO,0.0000028679
APYRAM,0.0000014339
ZIFIES,0.0000028679
NTATES,0.0000100375
OSITOR,0.0000215090
ANNERL,0.0000086036
SMOTHE,0.0000100375
TERBEL,0.0000028679
IETERS,0.0000028679
OSITOL,0.0000057357
TEGRIT,0.0000028679
NTATEL,0.0000014339
ILICUS,0.0000028679
ARDIUM,0.0000057357
NTATED,0.0000086036
ZIFIED,0.0000028679
FISTIN,0.0000014339
ALLOED,0.0000014339
MDRUMS,0.0000014339
LIMICR,0.0000028679
ULLNEC,0.0000043018
UPFOLD,0.0000057357
IVERED,0.0000129054
MISINT,0.0000114714
SIDUES,0.0000014339
ORTHLE,0.0000057357
GUIDAB,0.0000014339
IELDER,0.0000200750
REALTY,0.0000014339
UCKMAS,0.0000028679
NPRESS,0.0000043018
ALLOES,0.0000014339
ULLNES,0.0000057357
MISINF,0.0000143393
MISING,0.0000358483
ARPWIS,0.0000014339
GUIDAN,0.0000057357
SHLAMP,0.0000028679
IVERER,0.0000114714
RELAXA,0.0000071697
YPERCU,0.0000028679
ASCONA,0.0000086036
FURIZI,0.0000028679
AUSTRU,0.0000014339
SHIVIT,0.0000028679
IPSTIC,0.0000071697
FURIZE,0.0000086036
UTNUMB,0.0000057357
SPBERR,0.0000028679
FURIZA,0.0000014339
ROMPER,0.0000028679
IPEFIS,0.0000028679
ASCONS,0.0000028679
ERSTAT,0.0000358483
EIFICA,0.0000071697
ONCOGN,0.0000014339
MSHIPS,0.0000043018
EBUYIN,0.0000028679
AUSTRO,0.0000071697
LATTER,0.0000544893
ONCOGE,0.0000100375
TWILED,0.0000014339
GNORES,0.0000014339
GNORER,0.0000028679
STSELL,0.0000028679
RKETPL,0.0000028679
LLYWOB,0.0000014339
VASELI,0.0000043018
PIZZER,0.0000028679
PIZZEL,0.0000028679
EENSIC,0.0000043018
NSAINT,0.0000014339
GNORED,0.0000014339
IFUGIN,0.0000028679
BIOMES,0.0000014339
OUSCOU,0.0000028679
LEDYWI,0.0000014339
CRATER,0.0000157732
TSTUDY,0.0000028679
IFFEST,0.0000014339
TARTIL,0.0000014339
ANATEE,0.0000028679
HERTZE,0.0000100375
FARCTS,0.0000014339
LOMAVI,0.0000014339
OXTERS,0.0000014339
LCASTS,0.0000014339
HERANC,0.0000028679
ERDURA,0.0000057357
AILGAT,0.0000086036
ANGSYN,0.0000028679
WARTHO,0.0000028679
EENSAN,0.0000028679
RNITHI,0.0000071697
WARTHS,0.0000014339
NSPHER,0.0000186411
ETASEQ,0.0000028679
NUDIBR,0.0000028679
FARCTI,0.0000028679
OPHOID,0.0000028679
ECHETI,0.0000014339
IMPUIS,0.0000043018
FLYSWA,0.0000028679
ETIOLO,0.0000100375
GATEES,0.0000043018
ECAPPE,0.0000057357
SCODES,0.0000014339
ILDERN,0.0000028679
NONHOM,0.0000071697
ECAPPI,0.0000057357
TANTIS,0.0000043018
LOGGIS,0.0000014339
ETIOLA,0.0000114714
PANACH,0.0000028679
UEAMIS,0.0000057357
THIOTE,0.0000028679
RTISMS,0.0000014339
UNDELU,0.0000014339
SCODED,0.0000014339
USEWIV,0.0000014339
NSCHES,0.0000014339
CHORWO,0.0000028679
ETIOLU,0.0000028679
TANTIA,0.0000372822
ERMLES,0.0000014339
DOLTIS,0.0000057357
ORESKI,0.0000028679
TEMBLO,0.0000043018
COWAVI,0.0000014339
OMACHA,0.0000028679
MITIZI,0.0000014339
ELYTIN,0.0000014339
TROPIS,0.0000301125
MITIZE,0.0000043018
GANIDS,0.0000014339
MITIZA,0.0000028679
EXOCYC,0.0000014339
UELIZI,0.0000014339
ROMION,0.0000014339
ELYTIZ,0.0000100375
TROPIN,0.0000286786
TROPIO,0.0000028679
EXOCYT,0.0000100375
TROPIC,0.0000831680
ELYTIS,0.0000086036
TROPIA,0.0000143393
CATAFA,0.0000028679
OMELIL,0.0000014339
WAILFU,0.0000028679
TROPIE,0.0000114714
UZZERS,0.0000014339
CCEPTA,0.0000215090
TCURSE,0.0000043018
CCEPTE,0.0000114714
OADYIS,0.0000043018
TCURSI,0.0000014339
CCEPTI,0.0000086036
CCEPTO,0.0000028679
OMELIK,0.0000043018
CCEPTS,0.0000028679
ORCHON,0.0000028679
URNINS,0.0000014339
AGGREG,0.0000401500
ODULOU,0.0000014339
HIGHSP,0.0000028679
CREODO,0.0000028679
IANTLI,0.0000014339
ALGETI,0.0000028679
RKFLOW,0.0000028679
OXYMOR,0.0000071697
HURRED,0.0000014339
IRALIN,0.0000014339
UTINOG,0.0000043018
HEEPED,0.0000028679
TEGIZE,0.0000043018
REEHOP,0.0000028679
OTTOES,0.0000028679
NSILIN,0.0000014339
NOPATH,0.0000057357
LACTEO,0.0000014339
HEEPER,0.0000028679
ECALOG,0.0000057357
UTINOU,0.0000086036
PUTIZE,0.0000043018
NSILIT,0.0000057357
ATHBRE,0.0000014339
OESTER,0.0000028679
OTTOED,0.0000014339
ATZOON,0.0000028679
SOCARP,0.0000028679
IRALIT,0.0000057357
THYMOS,0.0000028679
OVERGO,0.0000114714
EFINED,0.0000129054
LYESTE,0.0000028679
KNOTLI,0.0000014339
SIDEDR,0.0000028679
ICOLAT,0.0000043018
OMMENT,0.0000200750
EFINEM,0.0000086036
OMMENS,0.0000200750
EFINES,0.0000114714
EFINER,0.0000086036
EPTOMA,0.0000057357
PORIES,0.0000057357
DEBASE,0.0000100375
NCOGIT,0.0000014339
UNSTOP,0.0000143393
OMMENC,0.0000200750
NKNOWN,0.0000028679
NONPUB,0.0000014339
LUBRIT,0.0000057357
STETTE,0.0000014339
OPBALL,0.0000028679
INESMA,0.0000014339
NKNOWL,0.0000014339
NONPUN,0.0000014339
INESME,0.0000014339
TCHANT,0.0000028679
VEXATI,0.0000086036
NONPUR,0.0000014339
DEBASI,0.0000014339
URCHAS,0.0000215090
ANDMEN,0.0000100375
ALDRIE,0.0000028679
NONHOR,0.0000014339
UASHIN,0.0000057357
TRACYC,0.0000043018
TCHANG,0.0000086036
PSYCHA,0.0000057357
RECONI,0.0000057357
KELISH,0.0000014339
TCOUNT,0.0000057357
SILATE,0.0000028679
SENSES,0.0000057357
MERALS,0.0000057357
RKATIO,0.0000086036
PIQUES,0.0000014339
ILOJOU,0.0000028679
OADFIS,0.0000028679
IPBOAR,0.0000086036
ANGOID,0.0000014339
THEONO,0.0000043018
UIETLY,0.0000043018
MERALD,0.0000028679
SENSED,0.0000014339
SENSEF,0.0000014339
UNODAL,0.0000014339
HANNES,0.0000014339
MERALL,0.0000043018
SENSEL,0.0000057357
AINSAW,0.0000057357
MERALI,0.0000057357
REPLAN,0.0000229429
OOLLIL,0.0000014339
UAVEST,0.0000014339
MUCKLU,0.0000028679
DIOCRE,0.0000014339
NGIZES,0.0000014339
TEABLE,0.0000143393
UBAING,0.0000014339
INSHRI,0.0000057357
SEMALI,0.0000028679
LUTENS,0.0000014339
ORSWEA,0.0000043018
BERAKE,0.0000043018
LUTENO,0.0000014339
LUTENI,0.0000057357
TEABLY,0.0000014339
ASABIS,0.0000014339
ONDITE,0.0000071697
BATMOS,0.0000014339
OHNNYC,0.0000028679
NGIZED,0.0000014339
BERAKI,0.0000014339
LLUTIV,0.0000014339
TOMEDI,0.0000028679
EYISMS,0.0000028679
TOMEDN,0.0000014339
NAGERE,0.0000028679
TOMEDL,0.0000014339
SUALTY,0.0000014339
NAGERI,0.0000071697
URREND,0.0000057357
OORTHO,0.0000043018
EZVOUS,0.0000057357
PREBAK,0.0000057357
NAGERS,0.0000129054
USTCOV,0.0000028679
TRUCKE,0.0000057357
RSHIPL,0.0000014339
CREMAI,0.0000014339
SUALTI,0.0000014339
LLUTIO,0.0000057357
DEOUSN,0.0000028679
ENADIN,0.0000057357
ASTOQU,0.0000028679
UNDMAN,0.0000014339
OWDERI,0.0000043018
OWDERH,0.0000043018
UTARKY,0.0000014339
MESSAG,0.0000057357
OWDERE,0.0000071697
PREBAT,0.0000014339
NONCIR,0.0000028679
LAGRAS,0.0000014339
BVIABL,0.0000014339
OWDERY,0.0000014339
RGIZED,0.0000028679
UTARKI,0.0000071697
PIDDOC,0.0000028679
LGRIMS,0.0000014339
OWDERS,0.0000086036
LETICS,0.0000043018
FINALL,0.0000014339
GINESS,0.0000860358
MUTERS,0.0000028679
EFRAYE,0.0000043018
ACETIO,0.0000057357
EFRAYI,0.0000014339
FINALE,0.0000028679
MATEIN,0.0000028679
RYWELL,0.0000028679
CUMBER,0.0000372822
GAGORS,0.0000014339
EFRAYS,0.0000014339
AMAGER,0.0000028679
OLLEGI,0.0000229429
ACETIM,0.0000028679
MBADAS,0.0000014339
NEGUSE,0.0000014339
ENEVER,0.0000014339
ETHNIC,0.0000157732
NGUIST,0.0000286786
LETICI,0.0000028679
OPULAT,0.0000659608
MBLORE,0.0000014339
FINALS,0.0000043018
OLLEGE,0.0000114714
EMLIKE,0.0000028679
ILDFLO,0.0000028679
FEASOR,0.0000028679
SOSTEN,0.0000043018
TOKONO,0.0000028679
ARIDAS,0.0000028679
OGNOMY,0.0000014339
SSENED,0.0000014339
VICINA,0.0000043018
TEOART,0.0000028679
MESTIZ,0.0000071697
TFRONT,0.0000028679
AINESS,0.0000028679
INNAKE,0.0000028679
ARIDAN,0.0000028679
AINEST,0.0000057357
AVITIN,0.0000028679
APOLEO,0.0000028679
ANNIZE,0.0000071697
ATACHR,0.0000057357
SSENES,0.0000014339
HINXES,0.0000014339
ERCITR,0.0000028679
ANTOES,0.0000028679
CAMEOE,0.0000014339
AIDEST,0.0000014339
STEEKE,0.0000014339
RICKKI,0.0000028679
UMPISH,0.0000129054
STEEKI,0.0000014339
EYANCI,0.0000043018
NOHULL,0.0000028679
NVEYIN,0.0000028679
OPULAC,0.0000028679
STEEKS,0.0000014339
CULOID,0.0000014339
BUGSEE,0.0000028679
ARROMI,0.0000014339
IMNEYL,0.0000014339
ACUOUS,0.0000057357
NSCHEN,0.0000028679
EYANCY,0.0000014339
EUDING,0.0000028679
REMIAL,0.0000028679
OTOELE,0.0000057357
ROPOME,0.0000043018
ARROWW,0.0000057357
IGULOI,0.0000014339
NCLOGG,0.0000043018
DACIES,0.0000028679
ARROWS,0.0000143393
ARROWR,0.0000028679
KILOMO,0.0000028679
ARROWN,0.0000028679
REPIER,0.0000014339
ARROWL,0.0000057357
RGIZES,0.0000028679
ARROWI,0.0000100375
URRALS,0.0000014339
TRIPET,0.0000028679
ARROWF,0.0000028679
ARROWE,0.0000143393
STALTS,0.0000014339
ARROWC,0.0000028679
ARROWB,0.0000043018
TRIPER,0.0000028679
TERETI,0.0000014339
MESENC,0.0000086036
NDIMME,0.0000014339
THWART,0.0000157732
HIFFLE,0.0000100375
NHOMOG,0.0000071697
BONLES,0.0000014339
JETLIN,0.0000028679
CAMEOI,0.0000014339
SCREDI,0.0000086036
ARADRO,0.0000057357
XOSTOS,0.0000028679
RENDEZ,0.0000057357
RENDED,0.0000043018
RORRHA,0.0000028679
NHOMOS,0.0000028679
NHOMOU,0.0000014339
TRUFFL,0.0000043018
WELLHO,0.0000057357
SOPAPI,0.0000028679
RENDEM,0.0000014339
LGOLOG,0.0000071697
ADAUKS,0.0000014339
IBUTIO,0.0000258107
IBUTIN,0.0000086036
PHALAN,0.0000200750
PRIEVI,0.0000014339
ISKNEW,0.0000014339
OOSHED,0.0000071697
LICANT,0.0000057357
SLATEL,0.0000014339
AMAGEA,0.0000028679
PRIEVA,0.0000028679
PHALAD,0.0000014339
ACETIS,0.0000014339
LICANI,0.0000086036
PIGEOU,0.0000014339
PHALAR,0.0000028679
BBLEBU,0.0000028679
AKUSHA,0.0000014339
YRINTH,0.0000086036
EVANIS,0.0000057357
MILLHO,0.0000028679
ARTYRD,0.0000028679
ARTYRE,0.0000014339
UTACTS,0.0000014339
PALTRY,0.0000014339
ESELLS,0.0000057357
MRODDI,0.0000014339
ARTYRL,0.0000014339
ARTYRO,0.0000057357
RBANNE,0.0000014339
ARTYRI,0.0000114714
ESELLE,0.0000028679
ASPIRE,0.0000071697
UTACTE,0.0000014339
EMBROC,0.0000086036
ARTYRS,0.0000028679
BELTLE,0.0000014339
EINIZE,0.0000043018
ESELLI,0.0000028679
DIEHAR,0.0000028679
MAULER,0.0000028679
SCOOTS,0.0000014339
FALLAL,0.0000057357
ROPIST,0.0000071697
LEGIUM,0.0000043018
IPRAYS,0.0000014339
PASQUI,0.0000086036
ISCEPT,0.0000057357
FALLAC,0.0000071697
UTSKIR,0.0000028679
ROQUIS,0.0000014339
KATCHI,0.0000028679
ZYMOGR,0.0000028679
MPHITH,0.0000057357
UFFICE,0.0000071697
FALLAW,0.0000028679
GELCAP,0.0000028679
YCONIA,0.0000014339
APESIN,0.0000014339
UNGOWN,0.0000014339
INVIOL,0.0000157732
GODSHI,0.0000028679
EOCLAS,0.0000129054
NGEESE,0.0000014339
ERKNIT,0.0000057357
RBIDES,0.0000014339
EPOXIE,0.0000028679
EPOXID,0.0000114714
