ATRAZ,0.0000022964
TURNU,0.0000022964
ATOCE,0.0000011482
ATRAP,0.0000045928
ATRAS,0.0000022964
HONOT,0.0000103338
HONOS,0.0000034446
HONOR,0.0000447798
ISHAS,0.0000045928
UTHUN,0.0000045928
UTHUM,0.0000045928
YCHOA,0.0000137784
NDIAL,0.0000091856
JECTI,0.0001331911
JECTO,0.0000195194
JECTN,0.0000022964
TYISH,0.0000057410
JECTL,0.0000045928
JECTS,0.0000229640
ASPLI,0.0000011482
JECTU,0.0000091856
RLYBI,0.0000022964
PSOLE,0.0000022964
UTHUS,0.0000045928
BDUCT,0.0000195194
ORMIN,0.0000493726
NSERO,0.0000011482
NSERI,0.0000137784
YSWAT,0.0000022964
OPHRO,0.0000011482
ALTEN,0.0000057410
OPHRA,0.0000011482
ORMID,0.0000057410
ORMIE,0.0000068892
NSERA,0.0000022964
ORMIC,0.0000068892
BLIOT,0.0000114820
RCANA,0.0000011482
CTONE,0.0000022964
GGANT,0.0000022964
EXOBI,0.0000057410
BLIOM,0.0000057410
BLIOL,0.0000080374
NSERT,0.0000218158
FANCY,0.0000068892
NSERV,0.0000424834
XOEDE,0.0000022964
ORMIS,0.0000149266
NSERS,0.0000103338
PFOLD,0.0000068892
OACET,0.0000022964
UNARG,0.0000034446
PTWRI,0.0000022964
PYBOO,0.0000022964
OACER,0.0000045928
RCANE,0.0000057410
OSYIN,0.0000011482
KIFFL,0.0000057410
PYBOY,0.0000022964
SENRY,0.0000011482
URNDO,0.0000022964
ENSYI,0.0000011482
OACEO,0.0000011482
FLOPH,0.0000022964
MULCT,0.0000045928
ILSET,0.0000022964
TCOMS,0.0000011482
NZYLI,0.0000011482
TCOME,0.0000022964
NZYLS,0.0000011482
ILSEE,0.0000022964
KRABB,0.0000022964
OSADA,0.0000022964
TCOMI,0.0000022964
ILSEN,0.0000022964
ITMAN,0.0000045928
OPTAT,0.0000034446
FLOPO,0.0000022964
OPTAS,0.0000022964
VOKAB,0.0000011482
VESCE,0.0000103338
ITMAP,0.0000034446
NIEND,0.0000022964
CREED,0.0000091856
VESCI,0.0000011482
ARCIN,0.0000378906
HEOPH,0.0000114820
TEYNE,0.0000022964
INFEC,0.0000562618
ARCIE,0.0000022964
ARCIC,0.0000045928
BADMO,0.0000045928
HOGLI,0.0000011482
INERR,0.0000045928
TCHEE,0.0000011482
IMEKI,0.0000022964
FEBRI,0.0000103338
ARCIT,0.0000022964
LCEMI,0.0000068892
OUSCO,0.0000022964
ARCIS,0.0000149266
CREEN,0.0000424834
ASSID,0.0000091856
CREEL,0.0000045928
ESTUA,0.0000045928
ASSIA,0.0000068892
CREEK,0.0000022964
ASSIC,0.0000470762
ASSIB,0.0000057410
ASSIM,0.0000218158
OMETH,0.0000172230
BROTH,0.0000206676
BROTI,0.0000022964
CREEC,0.0000103338
ASSIU,0.0000045928
ASSIT,0.0000068892
ASSIV,0.0000332978
ESTUD,0.0000126302
ASSIS,0.0000401870
CREET,0.0000103338
BROTY,0.0000022964
CREER,0.0000022964
CREES,0.0000091856
CREEP,0.0000206676
ASSIZ,0.0000022964
NKUPS,0.0000011482
NADUL,0.0000057410
INAOS,0.0000011482
ALFIE,0.0000022964
INAOI,0.0000011482
WSACK,0.0000022964
INFEU,0.0000114820
INFES,0.0000241122
INERB,0.0000045928
BUGSH,0.0000022964
CHORS,0.0000068892
HAMOM,0.0000022964
BUGSE,0.0000022964
ADILS,0.0000011482
UGWOR,0.0000045928
CHETT,0.0000195194
CHETS,0.0000172230
CHETR,0.0000022964
MCINO,0.0000022964
STPOS,0.0000103338
CHETY,0.0000068892
ESAWE,0.0000022964
CHETE,0.0000160748
FSIDE,0.0000034446
CHETA,0.0000034446
STPOL,0.0000011482
CHETO,0.0000022964
MIKAZ,0.0000022964
UGEIN,0.0000011482
CHETI,0.0000091856
CHETH,0.0000022964
TSUNG,0.0000011482
TOOLM,0.0000045928
TZPAS,0.0000022964
IKREI,0.0000022964
UATAB,0.0000011482
TOOLH,0.0000068892
TOOLE,0.0000057410
REWNE,0.0000022964
NVINC,0.0000241122
RIFTW,0.0000022964
HEENI,0.0000057410
UATAR,0.0000022964
GEWUR,0.0000022964
TZPAH,0.0000045928
NVINT,0.0000011482
TARVI,0.0000011482
TOOLS,0.0000137784
TOOLR,0.0000022964
GEOHY,0.0000057410
HTERO,0.0000022964
TSUNA,0.0000034446
EDATI,0.0000183712
LSTOR,0.0000022964
LTUAR,0.0000011482
EDATO,0.0000080374
MLIKS,0.0000011482
EDATE,0.0000287050
NBOWI,0.0000011482
IODOP,0.0000045928
PEPTO,0.0000080374
RIDIA,0.0000172230
IODOU,0.0000011482
PEPTI,0.0000528172
RIDIO,0.0000045928
RIDIN,0.0000436316
RIDIM,0.0000011482
PEPTA,0.0000045928
RIDIS,0.0000045928
RIDIR,0.0000045928
IODOF,0.0000022964
RIDIT,0.0000183712
RIDIZ,0.0000091856
RYPTS,0.0000034446
IODOM,0.0000022964
IODON,0.0000068892
SCAPS,0.0000011482
SCAPT,0.0000045928
SCAPU,0.0000068892
ONYHE,0.0000011482
TMOTI,0.0000045928
SAVIN,0.0000149266
SCAPA,0.0000068892
LALEU,0.0000022964
TMOTS,0.0000011482
SCAPE,0.0000574100
OWNAB,0.0000011482
SCAPH,0.0000091856
SCAPI,0.0000114820
WAXLI,0.0000011482
SCAPO,0.0000080374
NTOTA,0.0000011482
ZAZZY,0.0000022964
DIANL,0.0000011482
TARES,0.0000103338
TARER,0.0000022964
DIANC,0.0000068892
DITZI,0.0000045928
TARET,0.0000011482
YCUES,0.0000011482
APFUL,0.0000045928
TARVE,0.0000080374
KEWBA,0.0000045928
TAREL,0.0000022964
TAREA,0.0000011482
DITZY,0.0000011482
TAREE,0.0000022964
TARED,0.0000057410
HASLI,0.0000022964
YDAYS,0.0000068892
KEGEL,0.0000022964
PROPE,0.0000539654
HASLE,0.0000022964
EETIN,0.0000298532
ABSEI,0.0000045928
UPYIN,0.0000034446
YDAYN,0.0000022964
PANDL,0.0000011482
AZARE,0.0000068892
AZARD,0.0000264086
DRIBS,0.0000022964
ESYNT,0.0000068892
NKYLO,0.0000137784
JIPIJ,0.0000022964
PPULS,0.0000022964
HENAG,0.0000022964
PROPL,0.0000022964
AZARS,0.0000045928
OLVOL,0.0000034446
DRIBB,0.0000126302
DRIBL,0.0000022964
ESYNA,0.0000022964
ERKLI,0.0000022964
REDRA,0.0000218158
ARWAX,0.0000022964
HELFL,0.0000011482
ICHSO,0.0000011482
HRIMP,0.0000114820
NEVOL,0.0000068892
NEVOI,0.0000011482
ECKPI,0.0000022964
ECKPO,0.0000022964
PISHE,0.0000068892
PROPT,0.0000022964
NHABI,0.0000218158
PISHO,0.0000045928
ALMED,0.0000080374
PISHI,0.0000022964
KATZE,0.0000022964
NDIXE,0.0000011482
SSGAN,0.0000022964
PROPP,0.0000068892
MILRE,0.0000011482
ESPIK,0.0000022964
GOUTI,0.0000103338
ESPIN,0.0000057410
ESPIO,0.0000022964
CLOCK,0.0000126302
NYMPH,0.0000310014
ESPIA,0.0000068892
OMIPH,0.0000022964
ESPID,0.0000022964
ESPIE,0.0000057410
GOUTY,0.0000022964
ESPIR,0.0000241122
ESPIS,0.0000114820
TECHO,0.0000137784
ESPIT,0.0000172230
PBREA,0.0000022964
UDPAC,0.0000022964
RUNWA,0.0000022964
TECHN,0.0000861149
OZING,0.0000091856
NRURA,0.0000011482
TIMLE,0.0000011482
RYFOR,0.0000022964
SEEKE,0.0000045928
NICOI,0.0000011482
DORPE,0.0000022964
DORPH,0.0000022964
EFFUL,0.0000080374
EFFUS,0.0000114820
HKEYS,0.0000011482
DORPS,0.0000011482
APIXE,0.0000022964
MPALA,0.0000045928
HYPOG,0.0000183712
RAYIS,0.0000011482
HYPOE,0.0000022964
HYPOD,0.0000149266
HYPOC,0.0000355942
HYPOB,0.0000034446
HYPOA,0.0000022964
ORDID,0.0000057410
HYPON,0.0000114820
HYPOM,0.0000103338
HYPOL,0.0000022964
HYPOK,0.0000034446
ORDIN,0.0001010415
HYPOI,0.0000011482
ORDIL,0.0000045928
ORDIS,0.0000114820
HYPOT,0.0000505208
HYPOS,0.0000229640
EAPNE,0.0000022964
ORDIU,0.0000057410
ORDIT,0.0000045928
EELEV,0.0000045928
ILETT,0.0000149266
RAYIN,0.0000252604
ADEHS,0.0000011482
ATONE,0.0000160748
ERATE,0.0003180512
EUTHS,0.0000022964
ERATA,0.0000011482
ERATO,0.0001274501
EUTHY,0.0000022964
ERATH,0.0000022964
ERATU,0.0000160748
ERATT,0.0000091856
TACEA,0.0000080374
ERATR,0.0000137784
EUTHA,0.0000126302
MOSTY,0.0000022964
OANCH,0.0000045928
EUTHI,0.0000011482
EUTHH,0.0000022964
FUGLI,0.0000011482
TABAG,0.0000022964
RUGGE,0.0000229640
MITOR,0.0000068892
MITOS,0.0000080374
RUGGI,0.0000126302
ARLON,0.0000011482
FUGLE,0.0000057410
MITOU,0.0000034446
GUNMA,0.0000011482
ENPOU,0.0000022964
MUDAS,0.0000022964
MITON,0.0000068892
GUNME,0.0000034446
JOYAN,0.0000022964
MITOM,0.0000022964
MITOC,0.0000034446
JOYAB,0.0000045928
RUGGY,0.0000011482
MITOG,0.0000057410
DWOLF,0.0000011482
UPSHI,0.0000045928
EUNTO,0.0000034446
GENEV,0.0000022964
DWOLV,0.0000011482
SEAWO,0.0000068892
HEENY,0.0000011482
SEAWE,0.0000022964
SEAWA,0.0000160748
PTHRE,0.0000011482
GRADI,0.0000229640
GRADE,0.0000654474
OWFFS,0.0000011482
MGULL,0.0000022964
ICIRC,0.0000034446
GRADU,0.0000321496
GRADS,0.0000034446
TCOVE,0.0000045928
GUELI,0.0000034446
URIEN,0.0000160748
GUELE,0.0000011482
SUCHE,0.0000022964
URIED,0.0000045928
NTMIN,0.0000022964
YPROT,0.0000022964
GUELY,0.0000011482
OGAOE,0.0000022964
URIER,0.0000126302
URIES,0.0000367424
YUCCA,0.0000022964
KCHAT,0.0000022964
YWARD,0.0000103338
TAINP,0.0000011482
OKBIN,0.0000068892
DWIRI,0.0000011482
MAGIC,0.0000091856
MAGIA,0.0000022964
WINSE,0.0000022964
MAGIN,0.0000470762
WINSH,0.0000022964
MAGIL,0.0000022964
LCERO,0.0000022964
AYBED,0.0000022964
DWIRE,0.0000034446
TAINT,0.0000183712
LCERS,0.0000011482
MAGIS,0.0000252604
BURIN,0.0000022964
XOBAR,0.0000022964
SBONE,0.0000011482
CHOIR,0.0000160748
OSSED,0.0000264086
PTYSE,0.0000011482
TAINH,0.0000022964
PTYSI,0.0000011482
OUVER,0.0000057410
ARUMS,0.0000057410
OUVEU,0.0000022964
HIFTY,0.0000011482
AIRGO,0.0000022964
OUVEL,0.0000022964
ENILE,0.0000068892
OLFER,0.0000114820
OUVEA,0.0000011482
ENILI,0.0000057410
KIDSK,0.0000022964
ARUME,0.0000011482
ENILL,0.0000022964
KINIE,0.0000011482
HARSH,0.0000114820
SMINS,0.0000034446
KININ,0.0000080374
TAINN,0.0000022964
XCLOS,0.0000022964
IGUIT,0.0000068892
SMING,0.0000022964
SMINE,0.0000045928
IGUIN,0.0000057410
KINIS,0.0000034446
SMINO,0.0000022964
TOUPE,0.0000022964
NDOWY,0.0000011482
BOTEU,0.0000022964
TAIND,0.0000022964
BOTEL,0.0000022964
RLEUK,0.0000022964
BOTEN,0.0000011482
AYBER,0.0000022964
ISIER,0.0000011482
NUDEN,0.0000022964
NUDEM,0.0000022964
NUDEL,0.0000011482
YGIES,0.0000011482
MIAST,0.0000034446
HERUB,0.0000080374
NUDED,0.0000011482
PSAWE,0.0000022964
LVELI,0.0000011482
TEGER,0.0000022964
TEGES,0.0000022964
MIASE,0.0000045928
GENEO,0.0000080374
MIASI,0.0000045928
NUDES,0.0000034446
NUDER,0.0000034446
MIASM,0.0000103338
UBTOR,0.0000011482
XYURE,0.0000022964
NOHMI,0.0000011482
ATONI,0.0000310014
PELLD,0.0000022964
UBTOP,0.0000045928
XYURI,0.0000022964
TOPWO,0.0000068892
NDEPO,0.0000022964
ALAIK,0.0000022964
CKRES,0.0000022964
FADOS,0.0000011482
EIGNT,0.0000022964
RARCH,0.0000378906
THULA,0.0000011482
XYMOR,0.0000057410
EPAUL,0.0000057410
ASEAT,0.0000068892
ASEAS,0.0000022964
ASEAL,0.0000011482
EPAUP,0.0000011482
EIGNN,0.0000022964
EIGNO,0.0000080374
EIGNL,0.0000011482
ASEAB,0.0000011482
EIGNI,0.0000218158
KENSI,0.0000022964
LOTUS,0.0000045928
LOTUR,0.0000045928
EJEUN,0.0000022964
RZUEL,0.0000022964
LLHEA,0.0000172230
DOWSW,0.0000022964
KAILY,0.0000022964
LCAID,0.0000022964
ZJIKS,0.0000011482
ESDAY,0.0000022964
VOSES,0.0000011482
REQUA,0.0000114820
IFTEE,0.0000068892
IFTED,0.0000321496
REQUE,0.0000436316
LAIKE,0.0000011482
ROTAR,0.0000045928
LAIKA,0.0000022964
ILLYA,0.0000022964
IFTES,0.0000011482
RAMMI,0.0000287050
EVYIN,0.0000034446
ITEMS,0.0000022964
PLEAT,0.0000114820
YWRIT,0.0000126302
NOGGS,0.0000011482
NCODI,0.0000034446
GELIZ,0.0000068892
PREFI,0.0000355942
NCODE,0.0000068892
DAGOB,0.0000022964
ULLSV,0.0000022964
NCODA,0.0000011482
DAGOE,0.0000011482
DAGOG,0.0000114820
EINHA,0.0000045928
RADWA,0.0000022964
YWRIG,0.0000045928
AKOES,0.0000011482
EPTEE,0.0000022964
DAGOS,0.0000022964
HMAKS,0.0000011482
MAXED,0.0000022964
DOWSE,0.0000057410
NNUTR,0.0000022964
LYOMA,0.0000022964
SUKES,0.0000011482
LYOME,0.0000022964
MILNE,0.0000022964
IONFL,0.0000022964
IONFO,0.0000011482
IONFI,0.0000022964
YBDEN,0.0000045928
ECKOF,0.0000022964
ECKOE,0.0000011482
ESAMP,0.0000045928
ECKON,0.0000241122
ECKOS,0.0000011482
KETAM,0.0000022964
PRIKA,0.0000022964
RSEGM,0.0000022964
JUBES,0.0000022964
WNRIG,0.0000045928
SYLLI,0.0000045928
ALMYR,0.0000022964
HANIW,0.0000011482
ISNAM,0.0000045928
HANIT,0.0000034446
HANIS,0.0000137784
BACKY,0.0000022964
LUOLE,0.0000022964
BACKW,0.0000206676
BACKT,0.0000045928
BACKU,0.0000022964
SHWIF,0.0000011482
BACKS,0.0001871565
BACKP,0.0000137784
AMBUR,0.0000114820
BACKO,0.0000022964
BACKL,0.0000310014
COILA,0.0000022964
HANIC,0.0000195194
BACKH,0.0000195194
COILE,0.0000103338
BACKF,0.0000229640
BACKG,0.0000091856
BACKD,0.0000137784
COILI,0.0000057410
SHWIV,0.0000011482
BACKC,0.0000229640
COILL,0.0000011482
BACKA,0.0000022964
GEVIT,0.0000022964
ERENO,0.0000034446
ERENN,0.0000103338
ERENI,0.0000022964
RIPHO,0.0000045928
ERENE,0.0000195194
EREND,0.0000137784
ERENG,0.0000068892
ERENA,0.0000126302
RIPHE,0.0000057410
ERENC,0.0000803739
VELTE,0.0000068892
IOPPI,0.0000022964
RIPHY,0.0000034446
GOPHA,0.0000034446
NBARS,0.0000011482
GOPHE,0.0000022964
ERENU,0.0000022964
ERENT,0.0000918559
GOPHI,0.0000022964
RIPHS,0.0000022964
GOPHO,0.0000022964
UCHHO,0.0000022964
ERENR,0.0000011482
WADER,0.0000022964
HLORD,0.0000045928
SREND,0.0000045928
KANTE,0.0000022964
MOMZE,0.0000022964
CINYL,0.0000034446
BIFOL,0.0000022964
WADED,0.0000011482
ANAYS,0.0000022964
OLLGA,0.0000022964
ROKEN,0.0000103338
AWBAR,0.0000022964
AWBAS,0.0000011482
SOSCA,0.0000011482
HCANS,0.0000011482
ROKED,0.0000034446
AWBAC,0.0000068892
FIDDL,0.0000149266
ROKES,0.0000172230
YCYLS,0.0000011482
ROKET,0.0000022964
IRTAT,0.0000057410
APYRR,0.0000022964
ELMIN,0.0000218158
APYRU,0.0000022964
TIFAS,0.0000080374
TIFAR,0.0000011482
THINN,0.0000091856
ELMIE,0.0000022964
APYRA,0.0000045928
GOXES,0.0000011482
TIFAM,0.0000022964
TIFAC,0.0000114820
APYRI,0.0000034446
APYRO,0.0000045928
TIFAD,0.0000068892
NKMEN,0.0000045928
EEBAS,0.0000080374
LEEWA,0.0000057410
OHICK,0.0000034446
LOGGI,0.0000275568
ANGOI,0.0000034446
ANGOL,0.0000057410
ANGON,0.0000022964
LGIST,0.0000022964
ANGOE,0.0000022964
KEEKE,0.0000011482
AWTHO,0.0000034446
ANGOS,0.0000114820
KEEKI,0.0000011482
ANGOU,0.0000114820
ANGOV,0.0000022964
MOSTE,0.0000034446
KLEPT,0.0000068892
PPERS,0.0001297465
PPERP,0.0000045928
ODICA,0.0000310014
NMARK,0.0000091856
NMARI,0.0000011482
RALDR,0.0000022964
RALDS,0.0000022964
PIGIN,0.0000034446
TGOIN,0.0000068892
BIFOR,0.0000068892
PPERB,0.0000022964
RALDI,0.0000057410
PPERA,0.0000045928
PPERF,0.0000045928
PPERG,0.0000022964
PPERE,0.0000229640
PPERK,0.0000022964
PPERH,0.0000022964
PPERI,0.0000241122
PPERN,0.0000045928
RALDE,0.0000114820
PPERL,0.0000011482
PPERM,0.0000045928
SEFOO,0.0000022964
RGIRT,0.0000022964
UCTUR,0.0000539654
PALDE,0.0000022964
OOTLI,0.0000149266
ISPRA,0.0000080374
XTRUS,0.0000034446
RGIRD,0.0000091856
UCTUL,0.0000022964
OOTLO,0.0000034446
UCTUA,0.0000114820
RGIRL,0.0000045928
LECIZ,0.0000045928
LECIT,0.0000103338
NPAIN,0.0000022964
LECIS,0.0000103338
AREUS,0.0000011482
LLPRO,0.0000011482
VIERE,0.0000022964
OCIOH,0.0000011482
NGONE,0.0000022964
DOKAS,0.0000011482
NGONB,0.0000022964
RAHED,0.0000103338
NGONO,0.0000011482
HTMOS,0.0000011482
RAHEN,0.0000022964
EPERF,0.0000011482
RAHER,0.0000022964
RAHEP,0.0000011482
ZWIGS,0.0000011482
LLFOL,0.0000022964
RUXIS,0.0000022964
ORPHI,0.0001182645
OWLAR,0.0000022964
IKKUR,0.0000022964
NBASI,0.0000011482
ORPHO,0.0000505208
NBASE,0.0000011482
ORPHA,0.0000137784
CLATU,0.0000034446
CLATT,0.0000091856
OCESS,0.0000551136
ORPHE,0.0000091856
ACUEE,0.0000022964
CLATO,0.0000034446
LYSTE,0.0000022964
PEOUT,0.0000022964
CLATH,0.0000022964
RISUL,0.0000022964
ORPHR,0.0000034446
ORPHS,0.0000252604
NBOLT,0.0000045928
OWLAN,0.0000114820
LCULA,0.0000355942
ETHRO,0.0000195194
XPOSU,0.0000103338
XPOST,0.0000080374
LCULE,0.0000022964
NOXID,0.0000080374
DYING,0.0000424834
ETHRI,0.0000114820
LCULI,0.0000022964
ETHRE,0.0000057410
NOXIO,0.0000103338
ETHRA,0.0000068892
KELSO,0.0000022964
LCULU,0.0000057410
XPOSA,0.0000034446
ETHRU,0.0000022964
XPOSI,0.0000183712
PITYN,0.0000022964
YNCED,0.0000022964
WALIE,0.0000011482
ARMCH,0.0000022964
YNCEA,0.0000011482
KIASC,0.0000045928
GUBRI,0.0000034446
EBEIA,0.0000057410
OBFUL,0.0000011482
LYSTY,0.0000022964
OREUM,0.0000022964
DBABI,0.0000011482
RFFIS,0.0000022964
EHOGS,0.0000011482
CUREM,0.0000045928
BOOMI,0.0000045928
DBABY,0.0000011482
NDTAB,0.0000022964
PRIGG,0.0000195194
PROFL,0.0000068892
RDATS,0.0000011482
IECEM,0.0000011482
EMILE,0.0000034446
ARSHY,0.0000011482
EMILO,0.0000022964
EMILL,0.0000091856
IECED,0.0000011482
EMILK,0.0000022964
EMILI,0.0000137784
ARSHM,0.0000034446
ARSHL,0.0000045928
ARSHO,0.0000034446
EMILU,0.0000045928
ARSHI,0.0000206676
ACOSI,0.0000011482
IECEW,0.0000057410
YSMIC,0.0000022964
ACOSE,0.0000011482
ARSHA,0.0000160748
IECER,0.0000022964
CROBE,0.0000045928
UTPAS,0.0000045928
TEASA,0.0000011482
OPIUM,0.0000068892
UTPAT,0.0000022964
TEASH,0.0000022964
TEASI,0.0000022964
UTPAC,0.0000045928
HILIA,0.0000436316
TEASP,0.0000057410
DIFIC,0.0000298532
UTPAI,0.0000045928
DEPSI,0.0000022964
NDWIS,0.0000022964
HILIB,0.0000022964
DANCI,0.0000114820
DANCE,0.0000677438
HORPS,0.0000022964
BEERI,0.0000068892
BEERU,0.0000022964
BEERS,0.0000022964
ETFOR,0.0000022964
CAVOR,0.0000068892
AGNES,0.0000149266
BEERY,0.0000011482
HORPE,0.0000057410
NUNNA,0.0000022964
NUNNE,0.0000022964
OUGIN,0.0000034446
NUNNI,0.0000011482
UGULA,0.0000103338
OUGIE,0.0000022964
PAROC,0.0000057410
SUSAG,0.0000022964
BODAC,0.0000022964
SURER,0.0000241122
AGHEE,0.0000022964
MIOTI,0.0000091856
ILPEN,0.0000022964
UECUR,0.0000011482
NONBE,0.0000137784
FANDA,0.0000022964
NONBO,0.0000091856
NONBL,0.0000022964
NONBI,0.0000091856
CRYST,0.0000562618
NONBU,0.0000045928
NONBR,0.0000080374
RYGIU,0.0000022964
ONOBU,0.0000022964
RTFOL,0.0000022964
EINUL,0.0000045928
PAROL,0.0000103338
EINUR,0.0000022964
ITTIL,0.0000022964
ROBUS,0.0000160748
ROBUR,0.0000022964
FECUN,0.0000114820
INZOE,0.0000011482
UMENA,0.0000034446
XYSTO,0.0000022964
UMENE,0.0000045928
WOOZY,0.0000011482
UMENI,0.0000229640
ECUDG,0.0000068892
IRIAL,0.0000011482
IRIAN,0.0000022964
UMENO,0.0000034446
UMENS,0.0000103338
UMENT,0.0000826703
WOOZI,0.0000057410
UMENY,0.0000011482
GDOIN,0.0000022964
PEUSI,0.0000011482
ITTIV,0.0000068892
IGMOI,0.0000068892
RCRIM,0.0000022964
CEMVI,0.0000068892
ASHCA,0.0000068892
RMELT,0.0000045928
ASHCL,0.0000022964
KEPIS,0.0000011482
RCRIE,0.0000011482
LDOES,0.0000011482
LDOER,0.0000045928
ASHCU,0.0000022964
IMAZE,0.0000022964
RCRIT,0.0000091856
ATSFU,0.0000011482
PREIN,0.0000229640
NICET,0.0000022964
NVEXE,0.0000022964
NARCI,0.0000149266
AIKID,0.0000022964
NARCO,0.0000241122
NICER,0.0000011482
NICES,0.0000034446
EBBUC,0.0000022964
AIKIN,0.0000022964
UTIVE,0.0000355942
EORIS,0.0000068892
EORIT,0.0000114820
NVEXI,0.0000045928
NARCE,0.0000045928
ECAGR,0.0000022964
NICED,0.0000011482
ECAGO,0.0000057410
AIKIT,0.0000011482
YUKKY,0.0000011482
IESTL,0.0000057410
NARCS,0.0000011482
ONOBA,0.0000011482
NICEN,0.0000022964
EORIC,0.0000022964
EORIE,0.0000126302
NEPOX,0.0000022964
SFOLK,0.0000022964
PULPE,0.0000034446
ERHYM,0.0000045928
ONAUD,0.0000011482
RENED,0.0000011482
FOLLE,0.0000011482
SUBTU,0.0000022964
COISM,0.0000022964
ONAUR,0.0000022964
ONAUT,0.0000252604
COIST,0.0000068892
ERHYP,0.0000091856
YHOIN,0.0000011482
ONOBO,0.0000045928
RECED,0.0000183712
RETCH,0.0000470762
INSOF,0.0000011482
DFORE,0.0000011482
RPARA,0.0000057410
INSOB,0.0000022964
INSOC,0.0000045928
RPARL,0.0000022964
LYRHY,0.0000034446
INSON,0.0000080374
INSOO,0.0000022964
ABSCI,0.0000126302
RECEI,0.0000206676
RPARK,0.0000022964
RPART,0.0000103338
INSOU,0.0000091856
DFORT,0.0000022964
UCHUR,0.0000022964
ROEVO,0.0000045928
RECER,0.0000057410
ISTMI,0.0000022964
TWATC,0.0000068892
ISTME,0.0000045928
TWATE,0.0000057410
AVAHS,0.0000011482
PESKI,0.0000080374
FESTE,0.0000137784
FESTA,0.0000183712
UGEOU,0.0000022964
FESTL,0.0000011482
UGEOS,0.0000034446
RDNAN,0.0000022964
PESKY,0.0000011482
ITALN,0.0000022964
FESTS,0.0000103338
PULPW,0.0000022964
ITALE,0.0000011482
UALMS,0.0000011482
SWIVE,0.0000137784
FESTY,0.0000022964
KEPIT,0.0000022964
UGHAG,0.0000022964
UGHAB,0.0000045928
NALYZ,0.0000287050
TLEDR,0.0000022964
ODEAS,0.0000011482
HCASE,0.0000022964
UGHAL,0.0000022964
UGHAM,0.0000022964
NALYS,0.0000401870
SUBTE,0.0000264086
ECHWR,0.0000022964
DOWGR,0.0000045928
AASVO,0.0000022964
TYCHS,0.0000034446
TLEDG,0.0000022964
HCAST,0.0000034446
ECHWE,0.0000022964
ODEAN,0.0000022964
TLEDO,0.0000045928
YIRRE,0.0000011482
ONFUL,0.0000103338
ONFUN,0.0000034446
SUBTA,0.0000057410
LUECA,0.0000022964
ONFUE,0.0000011482
LUECO,0.0000022964
MAEST,0.0000057410
LUECU,0.0000011482
ONFUT,0.0000103338
ONFUS,0.0000172230
UBAUD,0.0000034446
NDBUR,0.0000126302
UBAUR,0.0000011482
ZIDES,0.0000045928
MUNOP,0.0000011482
SUBTH,0.0000045928
WAVIE,0.0000034446
UOREN,0.0000022964
FIEDS,0.0000011482
WOULD,0.0000034446
ROUBL,0.0000298532
RIMLY,0.0000034446
ORKUP,0.0000022964
NEOOR,0.0000034446
LMIAS,0.0000034446
ODSHE,0.0000068892
RIMLE,0.0000022964
SADMI,0.0000022964
EPLUS,0.0000022964
ODSHO,0.0000011482
ODSHI,0.0000022964
TAYER,0.0000022964
UORES,0.0000149266
AWDLI,0.0000011482
RNAME,0.0000298532
REAFT,0.0000034446
TTIST,0.0000160748
OVIAT,0.0000068892
AWDLE,0.0000057410
LSIKE,0.0000022964
FULAS,0.0000011482
ODIZI,0.0000057410
OVIAL,0.0000080374
IVOCA,0.0000229640
WRUNG,0.0000022964
LLTER,0.0000022964
IDILU,0.0000011482
IHUED,0.0000011482
HYTRI,0.0000022964
RGIOL,0.0000045928
TRIQU,0.0000011482
CEBAN,0.0000022964
SLERS,0.0000011482
IHUES,0.0000011482
ACCON,0.0000022964
PUTIN,0.0000091856
XIDES,0.0000218158
XIDER,0.0000057410
PUTIE,0.0000022964
GNANT,0.0000264086
PUTIA,0.0000034446
XIDED,0.0000011482
RHYTA,0.0000011482
NFUTE,0.0000057410
GNANI,0.0000057410
PUTIZ,0.0000068892
ILBUS,0.0000034446
NFUTI,0.0000011482
RHYTH,0.0000401870
RHYTI,0.0000022964
GNANC,0.0000264086
RHYTO,0.0000022964
PUTIS,0.0000022964
INEDN,0.0000011482
SHRUG,0.0000045928
MNODI,0.0000034446
TALLA,0.0000103338
SHRUN,0.0000057410
ATEFU,0.0000218158
INEDL,0.0000068892
SHRUT,0.0000045928
MNODY,0.0000011482
NDATO,0.0000149266
OLVUL,0.0000068892
NDATA,0.0000034446
PEAKL,0.0000022964
NKROO,0.0000022964
NDATE,0.0000149266
CLAIM,0.0000838185
OCENO,0.0000034446
PPLIE,0.0000252604
OCENE,0.0000103338
DTIME,0.0000045928
PRANK,0.0000114820
PPLIN,0.0000160748
FIGME,0.0000022964
YRDOM,0.0000022964
OCENC,0.0000045928
RAFAM,0.0000011482
EELME,0.0000011482
PPLIQ,0.0000045928
EELMA,0.0000057410
OCENT,0.0000562618
SDEFI,0.0000045928
OKARY,0.0000091856
CLAIR,0.0000137784
RRABI,0.0000022964
IEFOR,0.0000022964
FUTON,0.0000022964
EBOZO,0.0000022964
DOSOL,0.0000022964
DOSOM,0.0000022964
WAVIL,0.0000011482
KEBIT,0.0000045928
LFTIM,0.0000022964
ISSPO,0.0000022964
BLANT,0.0000011482
BLANQ,0.0000022964
EZMER,0.0000022964
MEWHI,0.0000011482
